Sender,DmContent,AppearTime,SendTime,FontColor,DmType
6f6ae3d0,这粉色的袜子好可爱啊！,504.204,1611073811,16777215,1
f1292946,哈摄像老师实惨,178.276,1611073811,16707842,5
44e1215e,好家伙,93.866,1611073811,14811775,1
d834f578,张哥好帅,102.042,1611073812,16707842,1
4f7108be,救命，贺儿好可爱,1136.988,1611073813,16777215,1
a39cdfc0,刘耀文啊,21.519,1611073814,16777215,1
3c23cbad,刘变脸大师耀文,51.675,1611073814,16777215,1
9a2d6f1a,我来啦！亚轩儿,18.511,1611073815,16777215,1
d5e014f,宋亚轩,9.92,1611073816,16777215,1
dbbe1d12,好香,126.188,1611073816,15138834,1
e408fb78,刘耀文宋亚轩你俩在干嘛！哈,90.913,1611073817,16707842,1
4fd18180,留下来过的痕迹,260.748,1611073818,16777215,1
6e156be8,晚睡大姐,21.023,1611073819,16777215,1
749b523e,丁儿暖的,33.684,1611073819,16777215,1
5f163b0f,来了,19.419,1611073820,16777215,1
9aa54427,贺儿我来了,15.039,1611073820,8700107,1
d834f578,张真源冲！,115.449,1611073825,16707842,1
4f7108be,er,1239.295,1611073827,16777215,1
d23b6379,霖你现在走还来得及,1109.933,1611073829,14811775,5
821175dd,这就是所谓的晚睡孩子的有肉吃,4.572,1611073829,16777215,1
64d3fa54,注意影响,89.496,1611073830,14811775,1
76f631e2,我来了刘耀文,10.785,1611073830,16777215,1
c067385a,秃头也值了,13.739,1611073830,16777215,1
336a140e,文哥牛啊,222.697,1611073831,16777215,1
4f7108be,贺儿怎么这么软,1239.295,1611073837,16777215,1
d9d8da1f,刘耀文晚安哈早点休息,67.234,1611073839,16777215,1
66f7d9bb,不是，后面俩干吗呢干嘛呢,100.308,1611073839,16777215,1
d96d33b7,太可爱了轩,647.785,1611073839,41194,1
e408fb78,刘耀文轩,96.273,1611073840,16707842,1
ae2c57e7,我靠啊这个光污染,341.559,1611073840,16777215,1
523b4278,前方文轩高能,88.583,1611073842,14811775,5
5b2182ab,轩你别把头放哪儿一动不动，吓死我了,89.383,1611073844,16776960,5
983a1c72,好玩啊！,139.283,1611073845,16777215,1
fc2c6bc4,丁程鑫你还不服气上了吗？哈,873.425,1611073846,16777215,1
b4974f23,TNT,31.846,1611073846,16777215,1
a39cdfc0,吻文我来辣,53.827,1611073846,16777215,1
156ca762,熬夜的好处咩？,231.835,1611073846,16777215,1
d84545d,来得很早,115.199,1611073847,16777215,1
a763ebde,轩儿的3d声音,258.297,1611073848,16777215,1
13c61f93,我天啊，我还以为看错了，这阴间时间,4.044,1611073849,16777215,1
d96d33b7,奇怪小宋老师,647.785,1611073850,41194,1
9beff15d,碗盆你俩收敛点儿！,95.732,1611073851,14811775,1
ec2f9c17,来了，刚在wb看完，再刷一遍,6.59,1611073852,16777215,1
8f38eab3,轩好菜啊,44.797,1611073852,16777215,1
64d3fa54,注意影响！,89.496,1611073852,16777215,1
a46032cb,根据走路姿势判断宋亚轩哈,263.275,1611073853,8700107,1
30376e7d,这个可吓人了,575.956,1611073855,16777215,1
9bf09a54,我听到了我丢，突然有点亲切,167.733,1611073855,16777215,1
e242f760,文哥真勇！,709.289,1611073860,16777215,1
86346984,来了,17.06,1611073861,16777215,1
6f8c5789,贺我做错了什么？,1121.599,1611073864,14811775,5
364b27ff,啊来了,8.714,1611073867,16777215,1
1a0bb9fe,大姐火速赶来,13.266,1611073867,16777215,1
808313cc,哇！第一次蹲到新鲜无聊,35.779,1611073869,16777215,1
11c67974,张真源姐来了,0.0,1611073870,38979,5
be6e25a7,小文轩妈来啦,4.399,1611073870,15138834,5
8a0bcc1b,缘分，妙不可言,0.644,1611073872,16777215,1
b73907ed,原来宝贝真的只是一种称呼,35.924,1611073875,15138834,1
28f051d1,今天好早,44.467,1611073875,16777215,1
72175ceb,又在失重了文轩！,91.455,1611073877,16777215,1
b5b96e62,好吵啊我都听不清了,91.155,1611073877,16777215,1
7fd04aba,马哥在录节目吗,124.38,1611073880,16777215,1
821175dd,这难道就是晚睡的孩子有肉吃吗？,1.474,1611073881,16777215,1
d84545d,还是想看清崽的脸,138.279,1611073882,16777215,1
f1292946,是刘文吗哈,234.456,1611073884,16707842,5
270712d1,刘文，你又开始了是吗？,39.905,1611073886,16777215,1
8c5e9f5c,来了,6.921,1611073886,16777215,1
f624aef4,真秀,235.006,1611073889,16777215,1
6fb5be1c,贺儿真是个小机灵鬼,156.461,1611073891,16777215,1
b3e65e38,这么晚是在搞我迈,17.193,1611073891,16777215,1
8edf68b6,晚睡的孩子有物料,2.515,1611073891,16777215,1
936ccebe,救命严浩翔好帅,360.129,1611073892,16646914,1
5b2182ab,你们听人家说的吧，这哥也不容易,96.659,1611073893,16776960,5
69f47a10,见外了,1021.288,1611073893,16707842,5
f5a3e486,箱子的这句宝贝儿们我就当是给我们说的了啊哈,31.636,1611073894,16707842,5
a6d963a2,早安啊，各位,2.724,1611073894,16777215,1
71b9d0b7,飞子我要把物料偷囤起来，然后惊艳所有人,29.246,1611073895,16777215,1
6f8c5789,乌鸦坐飞机？,1130.686,1611073897,14811775,5
9aa54427,终于发物料了,74.367,1611073897,8700107,1
fc2c6bc4,贺儿！快跑！,885.721,1611073897,16777215,1
43c0cbfe,来了,8.176,1611073898,16777215,1
c3180b84,文哥简直是颜狗的天堂,66.95,1611073900,16707842,5
d23b6379,飞速逃走,1183.778,1611073900,16707842,1
7e140919,贺峻霖我来了,10.706,1611073901,41194,4
6f6ae3d0,怕啥子怕，胆子要放大！,589.714,1611073901,16777215,1
9a2d6f1a,哎呦没事啊轩一定可以的,56.303,1611073902,16777215,1
d96d33b7,要不要试亚轩,650.473,1611073902,41194,1
42340378,来啦第一次这么早！,196.244,1611073902,16777215,1
b3b840d1,早！,6.265,1611073903,16777215,1
69f47a10,你是憨迈？,1031.78,1611073903,16707842,5
a46032cb,刘耀文的笑声好魔性哈,271.158,1611073904,8700107,1
7991ab,不要刷名字！,3.818,1611073904,16707842,5
749b523e,第一次看这么空的屏,65.788,1611073905,16777215,1
77aa540a,大晚上的刘耀文这么帅大姐心脏受不住啊,77.723,1611073907,15138834,5
aa8936c5,宝贝们袜子可爱的,564.757,1611073908,16777215,1
af40bc6b,兔逃跑,1184.418,1611073910,16777215,1
7ee855a8,我看你就是想抱他,53.785,1611073910,16777215,1
923bbf01,贺峻霖,5.86,1611073911,8700107,1
84686807,特地等b站,14.139,1611073912,16777215,1
f1436c68,这一期永远的神！,2.192,1611073912,15138834,1
ad944a6d,见外了！这个马赛克！,1022.781,1611073913,16707842,5
8f38eab3,失重20,92.008,1611073914,16777215,1
686df790,srds真的好笑哈,1222.913,1611073914,16777215,1
40430db8,头一回,50.06,1611073914,16777215,1
af22828c,前排的我手机还剩百分之九的电,10.339,1611073915,14811775,5
f1292946,看不懂了,254.579,1611073916,16707842,5
a48459c9,诶呦,912.779,1611073918,16777215,1
fc2c6bc4,太惨了小贺宝贝,893.361,1611073919,16777215,1
38806d5d,这bgm好耳熟,135.765,1611073919,16777215,1
923bbf01,贺峻霖妈来了,8.499,1611073920,8700107,1
e156b3b8,来了,0.363,1611073924,16777215,1
156ca762,翔霖可以！,1095.801,1611073924,16777215,1
e91b31ab,哎呦,6.026,1611073924,16777215,1
5f92c340,贺儿习以为常,424.68,1611073924,16707842,5
978a2aa6,好快乐哇,0.0,1611073926,16777215,1
a3255337,哈箱子你憨到我了,264.47,1611073927,16777215,1
5b2182ab,熟悉的分组方式，爷青回,113.702,1611073927,16776960,5
fd966128,啊后面两个干嘛呢？,98.59,1611073929,16777215,1
f1436c68,等了那么多天我没有白等,6.011,1611073936,15138834,5
a763ebde,有一种冷叫丁哥觉得你冷,32.881,1611073936,16777215,1
90b32430,戏影批来捡点碎糖吃,1217.345,1611073937,16777215,1
156ca762,打扰了,1105.881,1611073938,16777215,1
625c17df,来了，晚睡的孩子有物料看,1.244,1611073938,16777215,1
8edf68b6,好早,0.638,1611073939,16777215,1
e242f760,丁哥你成年了,773.632,1611073939,16707842,5
eb9e1014,丁哥到现都不知道规则，躺赢,383.26,1611073940,16777215,1
7e140919,老公好帅,957.778,1611073940,41194,4
923bbf01,严浩翔我来看你了！,11.18,1611073940,15138834,1
621891dd,马哥工作辛苦啦！,133.577,1611073940,16707842,1
9a2d6f1a,翔哥脸也太小了吧,82.085,1611073941,16777215,1
4a56fb4f,大姐地眼睛要瞎了努力认孩子,249.041,1611073941,15772458,1
727c0681,哈轩不菜，只是还没有发挥出真正的实力,9.723,1611073942,8700107,5
1cd79b35,张哥好帅,127.878,1611073942,16777215,1
936ccebe,严浩翔帅死我,382.646,1611073945,16646914,1
d96d33b7,要不要试亚轩,651.199,1611073946,41194,1
28f051d1,霖走路姿势哈,454.915,1611073947,16777215,1
73a728a0,妈呀年樱好甜！,1240.42,1611073948,16777215,1
5f92c340,贺儿丝毫不慌,425.534,1611073948,16707842,5
c7c666b1,回到失重乐园,94.398,1611073948,16777215,1
c70f92d0,哈摄像好惨,174.458,1611073949,16777215,1
e408fb78,宋亚轩我来啦，我要看着你,696.398,1611073951,16707842,1
8edf68b6,这么晚好家伙,0.467,1611073951,16777215,1
44e1215e,辛苦摄像老师了哈啊哈孩子们太闹腾,198.146,1611073954,14811775,1
5b2182ab,马哥不在啊,118.329,1611073956,16776960,5
270712d1,宝贝儿们要乖带口罩啊,81.985,1611073957,16777215,1
6f20cf3e,好家伙热乎的,1.576,1611073959,16777215,1
32f5de3e,晚睡秃头小宝贝,39.264,1611073960,16777215,1
aa8936c5,果然马上就怂的小孩,604.306,1611073961,16777215,1
c5f2c54d,真源，姐开了,4.522,1611073963,16777215,1
923bbf01,贺峻霖麻来看你了！,13.339,1611073964,8700107,1
66f7d9bb,摄像老师，我的崽们呢，我那么大的崽呢,191.567,1611073964,16777215,1
64f944af,这么晚了仙女们还不睡吗？小心熬秃了头。,125.281,1611073965,15138834,1
b5b96e62,人好少啊,143.441,1611073965,16777215,1
f624aef4,工作人员好可爱,314.885,1611073969,16777215,1
febae349,啊TNT,3.346,1611073969,16777215,1
90b32430,翔霖你俩认识就好,1222.525,1611073970,16777215,1
51d3bb4a,刘耀文你要笑死我啊哈,208.004,1611073972,16777215,1
a51b774c,我要瞎了,291.732,1611073972,16777215,1
9e2764b9,绝了为什么要在午夜发视频,5.642,1611073974,16777215,1
42340378,小张,250.686,1611073974,16777215,1
7c018ade,这植物大战僵尸的BGM是啥子意思哦doge,139.14,1611073975,16777215,1
936ccebe,救命贺峻霖好帅,383.169,1611073975,104601,1
c5f2c54d,小张，姐来看你了,4.522,1611073976,16777215,1
a763ebde,十八岁的丁儿觉得十六岁的轩儿冷，让大姐咋整？,32.881,1611073976,16777215,1
3db00609,第一次这么快哈,1.56,1611073977,16777215,1
d3178db0,哈厉害了,170.344,1611073978,16777215,1
bc71e3a4,我孩子呢！我那么大一个小熊呢！,204.019,1611073979,15138834,5
a6d963a2,轩这颜值,32.444,1611073980,16777215,1
336a140e,耀文厉害,359.194,1611073982,16777215,1
b4974f23,我搞cp还是cp搞我,56.893,1611073982,16777215,1
c3180b84,豁！后面那俩干啥啊！,89.801,1611073983,16707842,5
3dc00168,飞你来啦,5.496,1611073985,16777215,1
97ea99f7,贺儿，现在跑还来得及,910.185,1611073985,14811775,5
7e140919,魂穿丁程鑫,1244.52,1611073986,41194,4
be6e25a7,小马在录外务啦,137.775,1611073987,6830715,5
72175ceb,刘耀文玩呗好乖哦轩怎么还要征求文哥意见啊,472.745,1611073988,16707842,5
fb903383,哈贺儿太可爱了,1160.852,1611073988,41194,1
a6d963a2,他不怕冷,33.843,1611073989,16777215,1
d834f578,哈笑死我了小宋老师憨的好可爱,471.166,1611073989,16707842,1
d23b6379,丁老师不愧是你,1240.785,1611073991,16707842,1
73a728a0,贺儿惨,1219.202,1611073992,41194,5
77d6797b,打卡明早再来,18.521,1611073995,16777215,1
5b2182ab,植物大战僵尸哈,142.163,1611073996,16776960,5
39eb8cfc,轩好可爱,468.69,1611073996,16777215,1
12307723,程年人行为,423.538,1611073998,16777215,1
6f8c5789,小贺长大了，变得不容易了妈替你高兴宝贝！,1166.444,1611074000,14811775,5
e2ad7145,啊来了,24.931,1611074001,16777215,1
be6e25a7,看着他们开心我也就开心了,152.213,1611074002,15138834,5
7fd04aba,来后面康,863.158,1611074002,16777215,1
31e2a4dd,哈原谅我看笑了,197.967,1611074002,6830715,1
c9dd17ec,来了终于,0.363,1611074003,16777215,1
f5a3e486,哈工具人,169.377,1611074004,16707842,5
483bdc40,买完东西过来一看，诶嘿！,21.02,1611074007,16777215,1
727c0681,弟哄哥,59.204,1611074008,8700107,5
66f7d9bb,文儿你好狂啊我好爱啊,218.907,1611074008,16777215,1
e408fb78,文轩是真的,599.442,1611074011,16707842,1
aa8936c5,可爱的,649.106,1611074012,16777215,1
4517e2d5,轩不准驼背！,393.79,1611074014,16777215,1
a763ebde,轩儿这身材！,343.388,1611074015,16777215,1
7aecc190,哈霖你不厚道哈,175.44,1611074015,16777215,1
5b0363aa,摄影师好难哈，边打边拍,301.263,1611074019,16777215,1
3c65c845,丁程鑫妈来啦,0.904,1611074020,16707842,1
c067385a,承包空屏,181.22,1611074022,16777215,1
30376e7d,我天大姐恐高症犯了,692.095,1611074024,16777215,1
a46032cb,小丁迷糊躺赢了,381.867,1611074024,8700107,1
3a65c004,文我来啦,8.681,1611074025,16777215,1
7bb4e4b4,轩之迷惑行为,650.428,1611074030,41194,5
42340378,小张,265.065,1611074031,16777215,1
63999ff6,妈瞎了,267.916,1611074033,16777215,1
d834f578,轩这个笑声哈,498.044,1611074034,16707842,1
5cc568a4,大姐这不就来了么！,7.22,1611074036,16777215,1
d3178db0,摄像大哥辛苦了,197.608,1611074036,16777215,1
44e1215e,歌担这么用,258.844,1611074040,14811775,1
ec3f46ce,贺儿打了半天还没搞明白哈,377.604,1611074042,41194,1
d0540c0d,文轩女孩过年啦！,29.359,1611074043,16777215,1
a3afb5c6,贺老师就像进了游乐园一样了,455.921,1611074047,15138834,1
d62dfba9,兔子窜跑了,175.065,1611074047,16777215,1
cdd4300d,来了,10.579,1611074048,16707842,1
5b2182ab,哈，霖你也太不厚道了,178.351,1611074049,16776960,5
923bbf01,贺峻霖好帅呀,91.259,1611074050,8700107,1
b82b8e52,wb看完了发现B站更了,37.593,1611074058,16777215,1
336a140e,天生勇敢刘耀文,417.791,1611074059,16777215,1
4a2930d4,睡前点进TF，然后发现惊喜,105.272,1611074059,16777215,1
a763ebde,丁儿又是不知道规则但是赢了的一天,374.791,1611074064,16777215,1
77aa540a,刘耀文蹲下好小一团啊！,313.433,1611074064,15138834,5
cb316492,他会马上就喊停,596.05,1611074064,14811775,1
5f92c340,儿童袜哈,503.87,1611074065,16707842,5
923bbf01,又是被贺峻霖帅到的一天,92.74,1611074065,8700107,1
94ae4880,袜子一样哈,491.826,1611074068,16777215,1
26e8c7f,我的天第一次这么早,20.24,1611074069,16777215,1
916248c3,这个工作人员，好灵活，哈,277.053,1611074070,16707842,1
d277f0d6,袜子都一样内宝贝们,527.66,1611074070,16777215,1
6f20cf3e,小朋友认真听课！,99.709,1611074076,16777215,1
